Time,Channel B
6.55537101,73.99212000
6.55793101,69.50591000
6.56049101,69.50591000
6.56305101,73.99212000
6.56561101,73.99212000
6.56817101,69.50591000
6.57073101,69.50591000
6.57329101,69.50591000
6.57585101,69.50591000
6.57841101,69.50591000
6.58097101,69.50591000
6.58353101,69.50591000
6.58609101,69.50591000
6.58865101,69.50591000
6.59121101,69.50591000
6.59377101,69.50591000
6.59633101,69.50591000
6.59889101,73.99212000
6.60145101,69.50591000
6.60401101,73.99212000
6.60657101,69.50591000
6.60913101,69.50591000
6.61169100,73.99212000
6.61425100,69.50591000
6.61681100,69.50591000
6.61937100,69.50591000
6.62193100,69.50591000
6.62449100,73.99212000
6.62705100,69.50591000
6.62961100,69.50591000
6.63217100,69.50591000
6.63473100,69.50591000
6.63729100,73.99212000
6.63985100,73.99212000
6.64241100,69.50591000
6.64497100,69.50591000
6.64753100,69.50591000
6.65009100,73.99212000
6.65265100,69.50591000
6.65521100,69.50591000
6.65777100,69.50591000
6.66033100,73.99212000
6.66289100,69.50591000
6.66545100,69.50591000
6.66801100,69.50591000
6.67057100,69.50591000
6.67313100,69.50591000
6.67569100,69.50591000
6.67825100,69.50591000
6.68081100,69.50591000
6.68337100,69.50591000
6.68593100,69.50591000
6.68849100,73.99212000
6.69105100,69.50591000
6.69361100,73.99212000
6.69617100,69.50591000
6.69873100,69.50591000
6.70129100,73.99212000
6.70385100,69.50591000
6.70641100,73.99212000
6.70897100,73.99212000
6.71153100,73.99212000
6.71409100,73.99212000
6.71665100,73.99212000
6.71921100,73.99212000
6.72177100,73.99212000
6.72433100,73.99212000
6.72689100,73.99212000
6.72945100,73.99212000
6.73201100,78.46308000
6.73457100,73.99212000
6.73713100,73.99212000
6.73969100,78.46308000
6.74225100,73.99212000
6.74481100,78.46308000
6.74737100,73.99212000
6.74993100,78.46308000
6.75249100,78.46308000
6.75505100,78.46308000
6.75761100,78.46308000
6.76017100,78.46308000
6.76273100,78.46308000
6.76529100,78.46308000
6.76785100,78.46308000
6.77041100,78.46308000
6.77297100,78.46308000
6.77553100,78.46308000
6.77809100,78.46308000
6.78065100,78.46308000
6.78321100,78.46308000
6.78577100,78.46308000
6.78833100,78.46308000
6.79089100,78.46308000
6.79345100,78.46308000
6.79601100,78.46308000
6.79857100,78.46308000
6.80113100,78.46308000
6.80369100,82.93404000
6.80625100,78.46308000
6.80881100,78.46308000
6.81137100,82.93404000
6.81393100,82.93404000
6.81649100,82.93404000
6.81905100,82.93404000
6.82161100,82.93404000
6.82417100,82.93404000
6.82673100,82.93404000
6.82929100,82.93404000
6.83185100,82.93404000
6.83441100,82.93404000
6.83697100,82.93404000
6.83953100,82.93404000
6.84209100,87.40501000
6.84465100,87.40501000
6.84721100,82.93404000
6.84977100,87.40501000
6.85233100,82.93404000
6.85489100,87.40501000
6.85745100,87.40501000
6.86001100,82.93404000
6.86257100,87.40501000
6.86513100,87.40501000
6.86769100,87.40501000
6.87025100,87.40501000
6.87281100,87.40501000
6.87537100,87.40501000
6.87793100,87.40501000
6.88049100,87.40501000
6.88305100,87.40501000
6.88561100,87.40501000
6.88817100,87.40501000
6.89073100,87.40501000
6.89329100,87.40501000
6.89585100,87.40501000
6.89841100,87.40501000
6.90097100,87.40501000
6.90353100,91.87596000
6.90609100,91.87596000
6.90865100,96.34693000
6.91121100,91.87596000
6.91377100,91.87596000
6.91633100,96.34693000
6.91889100,96.34693000
6.92145100,96.34693000
6.92401100,96.34693000
6.92657100,96.34693000
6.92913100,96.34693000
6.93169100,96.34693000
6.93425100,96.34693000
6.93681100,96.34693000
6.93937100,96.34693000
6.94193100,96.34693000
6.94449100,100.81790000
6.94705100,100.81790000
6.94961100,100.81790000
6.95217100,100.81790000
6.95473100,100.81790000
6.95729100,100.81790000
6.95985100,100.81790000
6.96241100,100.81790000
6.96497100,100.81790000
6.96753100,105.28880000
6.97009100,105.28880000
6.97265100,105.28880000
6.97521100,105.28880000
6.97777100,105.28880000
6.98033100,105.28880000
6.98289100,105.28880000
6.98545100,105.28880000
6.98801100,105.28880000
6.99057100,105.28880000
6.99313100,105.28880000
6.99569100,105.28880000
6.99825100,105.28880000
7.00081100,105.28880000
7.00337100,105.28880000
7.00593100,109.75980000
7.00849100,109.75980000
7.01105100,109.75980000
7.01361100,109.75980000
7.01617100,109.75980000
7.01873100,109.75980000
7.02129100,114.23080000
7.02385100,114.23080000
7.02641100,114.23080000
7.02897100,114.23080000
7.03153100,114.23080000
7.03409100,114.23080000
7.03665100,114.23080000
7.03921100,114.23080000
7.04177100,114.23080000
7.04433100,114.23080000
7.04689100,114.23080000
7.04945100,114.23080000
7.05201100,114.23080000
7.05457100,114.23080000
7.05713100,114.23080000
7.05969100,114.23080000
7.06225100,114.23080000
7.06481100,114.23080000
7.06737100,114.23080000
7.06993100,114.23080000
7.07249100,114.23080000
7.07505100,114.23080000
7.07761100,114.23080000
7.08017100,118.70170000
7.08273100,118.70170000
7.08529100,114.23080000
7.08785100,118.70170000
7.09041100,118.70170000
7.09297100,114.23080000
7.09553100,114.23080000
7.09809100,114.23080000
7.10065100,118.70170000
7.10321100,118.70170000
7.10577100,118.70170000
7.10833100,118.70170000
7.11089100,118.70170000
7.11345100,118.70170000
7.11601100,118.70170000
7.11857100,118.70170000
7.12113100,118.70170000
7.12369100,118.70170000
7.12625100,118.70170000
7.12881100,118.70170000
7.13137100,118.70170000
7.13393100,118.70170000
7.13649100,118.70170000
7.13905100,123.17270000
7.14161100,118.70170000
7.14417100,123.17270000
7.14673100,118.70170000
7.14929100,123.17270000
7.15185100,118.70170000
7.15441100,123.17270000
7.15697100,118.70170000
7.15953100,118.70170000
7.16209100,118.70170000
7.16465100,118.70170000
7.16721100,123.17270000
7.16977100,118.70170000
7.17233100,123.17270000
7.17489100,118.70170000
7.17745100,123.17270000
7.18001100,123.17270000
7.18257100,118.70170000
7.18513100,123.17270000
7.18769100,123.17270000
7.19025100,118.70170000
7.19281100,118.70170000
7.19537100,123.17270000
7.19793100,118.70170000
7.20049100,118.70170000
7.20305100,118.70170000
7.20561100,118.70170000
7.20817100,123.17270000
7.21073100,118.70170000
7.21329100,118.70170000
7.21585100,123.17270000
7.21841100,118.70170000
7.22097100,118.70170000
7.22353100,118.70170000
7.22609100,118.70170000
7.22865100,118.70170000
7.23121100,123.17270000
7.23377100,118.70170000
7.23633100,118.70170000
7.23889100,118.70170000
7.24145100,118.70170000
7.24401100,118.70170000
7.24657100,118.70170000
7.24913100,118.70170000
7.25169100,118.70170000
7.25425100,118.70170000
7.25681100,118.70170000
7.25937100,118.70170000
7.26193100,118.70170000
7.26449100,118.70170000
7.26705100,118.70170000
7.26961100,118.70170000
7.27217100,118.70170000
7.27473100,118.70170000
7.27729100,114.23080000
7.27985100,118.70170000
7.28241100,114.23080000
7.28497100,114.23080000
7.28753100,114.23080000
7.29009100,114.23080000
7.29265100,114.23080000
7.29521100,114.23080000
7.29777100,114.23080000
7.30033100,114.23080000
7.30289100,114.23080000
7.30545100,114.23080000
7.30801100,114.23080000
7.31057100,114.23080000
7.31313100,114.23080000
7.31569100,114.23080000
7.31825100,114.23080000
7.32081100,114.23080000
7.32337100,114.23080000
7.32593100,114.23080000
7.32849100,114.23080000
7.33105100,114.23080000
7.33361100,114.23080000
7.33617100,114.23080000
7.33873100,109.75980000
7.34129100,109.75980000
7.34385100,109.75980000
7.34641100,109.75980000
7.34897100,109.75980000
7.35153100,109.75980000
7.35409100,105.28880000
7.35665100,105.28880000
7.35921100,105.28880000
7.36177100,105.28880000
7.36433100,105.28880000
7.36689100,105.28880000
7.36945100,105.28880000
7.37201100,105.28880000
7.37457100,105.28880000
7.37713100,105.28880000
7.37969100,105.28880000
7.38225100,105.28880000
7.38481100,105.28880000
7.38737100,105.28880000
7.38993100,105.28880000
7.39249100,105.28880000
7.39505100,105.28880000
7.39761100,105.28880000
7.40017100,100.81790000
7.40273100,105.28880000
7.40529100,100.81790000
7.40785100,100.81790000
7.41041100,100.81790000
7.41297100,100.81790000
7.41553100,100.81790000
7.41809100,96.34693000
7.42065100,100.81790000
7.42321100,100.81790000
7.42577100,100.81790000
7.42833100,96.34693000
7.43089100,96.34693000
7.43345100,96.34693000
7.43601100,96.34693000
7.43857100,96.34693000
7.44113100,96.34693000
7.44369100,96.34693000
7.44625100,96.34693000
7.44881100,96.34693000
7.45137100,96.34693000
7.45393100,96.34693000
7.45649100,96.34693000
7.45905100,96.34693000
7.46161100,96.34693000
7.46417100,96.34693000
7.46673100,96.34693000
7.46929100,91.87596000
7.47185100,91.87596000
7.47441100,91.87596000
7.47697100,91.87596000
7.47953100,87.40501000
7.48209100,91.87596000
7.48465100,91.87596000
7.48721100,91.87596000
7.48977100,91.87596000
7.49233100,87.40501000
7.49489100,87.40501000
7.49745100,87.40501000
7.50001100,87.40501000
7.50257100,87.40501000
7.50513100,87.40501000
7.50769100,87.40501000
7.51025100,87.40501000
7.51281100,87.40501000
7.51537100,87.40501000
7.51793100,87.40501000
7.52049100,87.40501000
7.52305100,87.40501000
7.52561100,87.40501000
7.52817100,87.40501000
7.53073100,87.40501000
7.53329100,87.40501000
7.53585100,87.40501000
7.53841100,87.40501000
7.54097100,82.93404000
7.54353100,82.93404000
7.54609100,87.40501000
7.54865100,82.93404000
7.55121100,87.40501000
7.55377100,82.93404000
7.55633100,82.93404000
7.55889100,82.93404000
7.56145100,82.93404000
7.56401100,82.93404000
7.56657100,82.93404000
7.56913100,82.93404000
7.57169100,82.93404000
7.57425100,82.93404000
7.57681100,82.93404000
7.57937100,78.46308000
7.58193100,82.93404000
7.58449100,82.93404000
7.58705100,82.93404000
7.58961100,82.93404000
7.59217100,78.46308000
7.59473100,82.93404000
7.59729100,82.93404000
7.59985100,78.46308000
7.60241100,78.46308000
7.60497100,82.93404000
7.60753100,78.46308000
7.61009100,78.46308000
7.61265100,78.46308000
7.61521100,78.46308000
7.61777100,78.46308000
7.62033100,78.46308000
7.62289100,78.46308000
7.62545100,78.46308000
7.62801100,78.46308000
7.63057100,78.46308000
7.63313100,78.46308000
7.63569100,78.46308000
7.63825100,78.46308000
7.64081100,78.46308000
7.64337100,78.46308000
7.64593100,78.46308000
7.64849100,78.46308000
7.65105100,78.46308000
7.65361100,78.46308000
7.65617100,78.46308000
7.65873100,73.99212000
7.66129100,78.46308000
7.66385100,73.99212000
7.66641100,73.99212000
7.66897100,73.99212000
7.67153100,78.46308000
7.67409100,78.46308000
7.67665100,73.99212000
7.67921100,73.99212000
7.68177100,73.99212000
7.68433100,73.99212000
7.68689100,73.99212000
7.68945100,73.99212000
7.69201100,73.99212000
7.69457100,73.99212000
7.69713100,73.99212000
7.69969100,73.99212000
7.70225100,73.99212000
7.70481100,73.99212000
7.70737100,73.99212000
7.70993100,73.99212000
7.71249100,69.50591000
7.71505100,69.50591000
7.71761100,73.99212000
7.72017100,73.99212000
7.72273100,69.50591000
7.72529100,73.99212000
7.72785100,69.50591000
7.73041100,69.50591000
7.73297100,69.50591000
7.73553100,69.50591000
7.73809100,69.50591000
7.74065100,69.50591000
7.74321100,69.50591000
7.74577100,69.50591000
7.74833100,73.99212000
7.75089100,73.99212000
7.75345100,69.50591000
7.75601100,69.50591000
7.75857100,69.50591000
7.76113100,69.50591000
7.76369100,69.50591000
7.76625100,69.50591000
7.76881100,69.50591000
7.77137100,69.50591000
7.77393100,69.50591000
7.77649100,69.50591000
7.77905100,69.50591000
7.78161100,69.50591000
7.78417100,69.50591000
7.78673100,69.50591000
7.78929100,69.50591000
7.79185100,69.50591000
7.79441100,69.50591000
7.79697100,69.50591000
7.79953100,69.50591000
7.80209100,69.50591000
7.80465100,69.50591000
7.80721100,69.50591000
7.80977100,69.50591000
7.81233100,69.50591000
7.81489100,69.50591000
7.81745100,69.50591000
7.82001100,69.50591000
7.82257100,69.50591000
7.82513100,69.50591000
7.82769100,69.50591000
7.83025100,69.50591000
7.83281100,69.50591000
7.83537100,69.50591000
7.83793100,69.50591000
7.84049100,69.50591000
7.84305100,69.50591000
7.84561100,65.03493000
7.84817100,65.03493000
7.85073100,65.03493000
7.85329100,69.50591000
7.85585100,65.03493000
7.85841100,69.50591000
7.86097100,65.03493000
7.86353100,65.03493000
7.86609100,65.03493000
7.86865100,65.03493000
7.87121100,65.03493000
7.87377100,65.03493000
7.87633100,65.03493000
7.87889100,60.56398000
7.88145100,60.56398000
7.88401100,60.56398000
7.88657100,65.03493000
7.88913100,60.56398000
7.89169100,60.56398000
7.89425100,60.56398000
7.89681100,60.56398000
7.89937100,60.56398000
7.90193100,60.56398000
7.90449100,56.09302000
7.90705100,60.56398000
7.90961100,60.56398000
7.91217100,56.09302000
7.91473100,56.09302000
7.91729100,56.09302000
7.91985100,56.09302000
7.92241100,56.09302000
7.92497100,51.62206000
7.92753100,56.09302000
7.93009100,51.62206000
7.93265100,51.62206000
7.93521100,51.62206000
7.93777100,51.62206000
7.94033100,51.62206000
7.94289100,51.62206000
7.94545100,51.62206000
7.94801100,51.62206000
7.95057100,51.62206000
7.95313100,51.62206000
7.95569100,47.15109000
7.95825100,47.15109000
7.96081100,47.15109000
7.96337100,47.15109000
7.96593100,47.15109000
7.96849100,42.68013000
7.97105100,42.68013000
7.97361100,42.68013000
7.97617100,42.68013000
7.97873100,42.68013000
7.98129100,42.68013000
7.98385100,42.68013000
7.98641100,42.68013000
7.98897100,42.68013000
7.99153100,42.68013000
7.99409100,38.20917000
7.99665100,38.20917000
7.99921100,38.20917000
8.00177100,38.20917000
8.00433100,38.20917000
8.00689100,33.73821000
8.00945100,33.73821000
8.01201100,33.73821000
8.01457100,33.73821000
8.01713100,33.73821000
8.01969100,33.73821000
8.02225100,33.73821000
8.02481100,33.73821000
8.02737100,33.73821000
8.02993100,33.73821000
8.03249100,33.73821000
8.03505100,29.26725000
8.03761100,33.73821000
8.04017100,29.26725000
8.04273100,29.26725000
8.04529100,29.26725000
8.04785100,29.26725000
8.05041100,29.26725000
8.05297100,29.26725000
8.05553100,29.26725000
8.05809100,29.26725000
8.06065100,24.79629000
8.06321100,24.79629000
8.06577100,29.26725000
8.06833100,24.79629000
8.07089100,24.79629000
8.07345100,24.79629000
8.07601100,24.79629000
8.07857100,24.79629000
8.08113100,24.79629000
8.08369100,24.79629000
8.08625100,24.79629000
8.08881100,24.79629000
8.09137100,24.79629000
8.09393100,20.32533000
8.09649100,20.32533000
8.09905100,20.32533000
8.10161100,20.32533000
8.10417100,15.85437000
8.10673100,20.32533000
8.10929100,15.85437000
8.11185100,15.85437000
8.11441100,20.32533000
8.11697100,15.85437000
8.11953100,15.85437000
8.12209100,15.85437000
8.12465100,15.85437000
8.12721100,15.85437000
8.12977100,15.85437000
8.13233100,15.85437000
8.13489100,15.85437000
8.13745100,15.85437000
8.14001100,15.85437000
8.14257100,15.85437000
8.14513100,15.85437000
8.14769100,15.85437000
8.15025100,15.85437000
8.15281100,15.85437000
8.15537100,15.85437000
8.15793100,15.85437000
8.16049100,15.85437000
8.16305100,15.85437000
8.16561100,15.85437000
8.16817100,15.85437000
8.17073100,15.85437000
8.17329100,11.38340000
8.17585100,15.85437000
8.17841100,15.85437000
8.18097100,15.85437000
8.18353100,11.38340000
8.18609100,11.38340000
8.18865100,11.38340000
8.19121100,15.85437000
8.19377100,11.38340000
8.19633100,11.38340000
8.19889100,15.85437000
8.20145100,15.85437000
8.20401100,15.85437000
8.20657100,11.38340000
8.20913100,11.38340000
8.21169100,11.38340000
8.21425100,15.85437000
8.21681100,11.38340000
8.21937100,11.38340000
8.22193100,15.85437000
8.22449100,11.38340000
8.22705100,15.85437000
8.22961100,15.85437000
8.23217100,11.38340000
8.23473100,11.38340000
8.23729100,11.38340000
8.23985100,11.38340000
8.24241100,11.38340000
8.24497100,11.38340000
8.24753100,15.85437000
8.25009100,11.38340000
8.25265100,11.38340000
8.25521100,11.38340000
8.25777099,11.38340000
8.26033099,15.85437000
8.26289099,15.85437000
8.26545099,15.85437000
8.26801099,15.85437000
8.27057099,15.85437000
8.27313099,15.85437000
8.27569099,15.85437000
8.27825099,15.85437000
8.28081099,15.85437000
8.28337099,15.85437000
8.28593099,15.85437000
8.28849099,15.85437000
8.29105099,15.85437000
8.29361099,15.85437000
8.29617099,15.85437000
8.29873099,15.85437000
8.30129099,15.85437000
8.30385099,15.85437000
8.30641099,15.85437000
8.30897099,15.85437000
8.31153099,15.85437000
8.31409099,15.85437000
8.31665099,15.85437000
8.31921099,15.85437000
8.32177099,15.85437000
8.32433099,15.85437000
8.32689099,15.85437000
8.32945099,15.85437000
8.33201099,15.85437000
8.33457099,15.85437000
8.33713099,15.85437000
8.33969099,20.32533000
8.34225099,15.85437000
8.34481099,15.85437000
8.34737099,20.32533000
8.34993099,20.32533000
8.35249099,20.32533000
8.35505099,20.32533000
8.35761099,15.85437000
8.36017099,20.32533000
8.36273099,20.32533000
8.36529099,20.32533000
8.36785099,20.32533000
8.37041099,24.79629000
8.37297099,20.32533000
8.37553099,24.79629000
8.37809099,24.79629000
8.38065099,24.79629000
8.38321099,20.32533000
8.38577099,24.79629000
8.38833099,24.79629000
8.39089099,24.79629000
8.39345099,20.32533000
8.39601099,24.79629000
8.39857099,24.79629000
8.40113099,24.79629000
8.40369099,24.79629000
8.40625099,24.79629000
8.40881099,24.79629000
8.41137099,24.79629000
8.41393099,24.79629000
8.41649099,24.79629000
8.41905099,29.26725000
8.42161099,24.79629000
8.42417099,29.26725000
8.42673099,29.26725000
8.42929099,29.26725000
8.43185099,29.26725000
8.43441099,29.26725000
8.43697099,29.26725000
8.43953099,29.26725000
8.44209099,29.26725000
8.44465099,29.26725000
8.44721099,33.73821000
8.44977099,29.26725000
8.45233099,33.73821000
8.45489099,33.73821000
8.45745099,33.73821000
8.46001099,33.73821000
8.46257099,33.73821000
8.46513099,33.73821000
8.46769099,33.73821000
8.47025099,33.73821000
8.47281099,33.73821000
8.47537099,33.73821000
8.47793099,33.73821000
8.48049099,33.73821000
8.48305099,33.73821000
8.48561099,33.73821000
8.48817099,33.73821000
8.49073099,33.73821000
8.49329099,33.73821000
8.49585099,33.73821000
8.49841099,33.73821000
8.50097099,38.20917000
8.50353099,33.73821000
8.50609099,33.73821000
8.50865099,38.20917000
8.51121099,38.20917000
8.51377099,33.73821000
8.51633099,33.73821000
8.51889099,38.20917000
8.52145099,38.20917000
8.52401099,38.20917000
8.52657099,38.20917000
8.52913099,38.20917000
8.53169099,38.20917000
8.53425099,42.68013000
8.53681099,42.68013000
8.53937099,42.68013000
8.54193099,42.68013000
8.54449099,42.68013000
8.54705099,42.68013000
8.54961099,42.68013000
8.55217099,42.68013000
8.55473099,42.68013000
8.55729099,42.68013000
